4, 1225, 0.0, 1.0, -4.5, 2.0, 17, fruits.contains(fruits.contains(food)), 9.0
4, 1226, 0.0, 1.0, -4.5, 2.5, 17, fruits.contains(fruits.contains(food)), 10.5
4, 1227, 0.0, 1.0, -4.5, 3.0, 17, fruits.contains(fruits.contains(food)), 12.0
4, 1228, 0.0, 1.0, -4.5, 3.5, 17, fruits.contains(fruits.contains(food)), 13.5
4, 1229, 0.0, 1.0, -4.5, 4.0, 42, food.replace(food, food).contains(food.replace(food, food)), 17.0
4, 1230, 0.0, 1.0, -4.5, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 21.0
4, 1231, 0.0, 1.0, -4.5, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 26.5
4, 1232, 0.0, 1.0, -4.0, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 1233, 0.0, 1.0, -4.0, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 1234, 0.0, 1.0, -4.0, 1.0, 17, fruits.contains(fruits.contains(food)), 6.0
4, 1235, 0.0, 1.0, -4.0, 1.5, 17, fruits.contains(fruits.contains(food)), 7.5
4, 1236, 0.0, 1.0, -4.0, 2.0, 17, fruits.contains(fruits.contains(food)), 9.0
4, 1237, 0.0, 1.0, -4.0, 2.5, 17, fruits.contains(fruits.contains(food)), 10.5
4, 1238, 0.0, 1.0, -4.0, 3.0, 17, fruits.contains(fruits.contains(food)), 12.0
4, 1239, 0.0, 1.0, -4.0, 3.5, 42, food.replace(food, food).contains(food.replace(food, food)), 15.0
4, 1240, 0.0, 1.0, -4.0, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 19.0
4, 1241, 0.0, 1.0, -4.0, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 24.5
4, 1242, 0.0, 1.0, -4.0, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 30.0
4, 1243, 0.0, 1.0, -3.5, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 1244, 0.0, 1.0, -3.5, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 1245, 0.0, 1.0, -3.5, 1.0, 17, fruits.contains(fruits.contains(food)), 6.0
4, 1246, 0.0, 1.0, -3.5, 1.5, 17, fruits.contains(fruits.contains(food)), 7.5
4, 1247, 0.0, 1.0, -3.5, 2.0, 17, fruits.contains(fruits.contains(food)), 9.0
4, 1248, 0.0, 1.0, -3.5, 2.5, 17, fruits.contains(fruits.contains(food)), 10.5
4, 1249, 0.0, 1.0, -3.5, 3.0, 42, food.replace(food, food).contains(food.replace(food, food)), 13.0
4, 1250, 0.0, 1.0, -3.5, 3.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 17.0
4, 1251, 0.0, 1.0, -3.5, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 22.5
4, 1252, 0.0, 1.0, -3.5, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 28.0
4, 1253, 0.0, 1.0, -3.5, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 33.5
4, 1254, 0.0, 1.0, -3.0, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 1255, 0.0, 1.0, -3.0, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 1256, 0.0, 1.0, -3.0, 1.0, 17, fruits.contains(fruits.contains(food)), 6.0
4, 1257, 0.0, 1.0, -3.0, 1.5, 17, fruits.contains(fruits.contains(food)), 7.5
4, 1258, 0.0, 1.0, -3.0, 2.0, 17, fruits.contains(fruits.contains(food)), 9.0
4, 1259, 0.0, 1.0, -3.0, 2.5, 42, food.replace(food, food).contains(food.replace(food, food)), 11.0
4, 1260, 0.0, 1.0, -3.0, 3.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 15.0
4, 1261, 0.0, 1.0, -3.0, 3.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 20.5
4, 1262, 0.0, 1.0, -3.0, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 26.0
4, 1263, 0.0, 1.0, -3.0, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 31.5
4, 1264, 0.0, 1.0, -3.0, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 37.0
4, 1265, 0.0, 1.0, -2.5, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 1266, 0.0, 1.0, -2.5, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 1267, 0.0, 1.0, -2.5, 1.0, 17, fruits.contains(fruits.contains(food)), 6.0
4, 1268, 0.0, 1.0, -2.5, 1.5, 17, fruits.contains(fruits.contains(food)), 7.5
4, 1269, 0.0, 1.0, -2.5, 2.0, 17, fruits.contains(fruits.contains(food)), 9.0
4, 1270, 0.0, 1.0, -2.5, 2.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 13.0
4, 1271, 0.0, 1.0, -2.5, 3.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 18.5
4, 1272, 0.0, 1.0, -2.5, 3.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 24.0
4, 1273, 0.0, 1.0, -2.5, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 29.5
4, 1274, 0.0, 1.0, -2.5, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 41.0
4, 1275, 0.0, 1.0, -2.5, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 48.0
4, 1276, 0.0, 1.0, -2.0, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 1277, 0.0, 1.0, -2.0, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 1278, 0.0, 1.0, -2.0, 1.0, 17, fruits.contains(fruits.contains(food)), 6.0
4, 1279, 0.0, 1.0, -2.0, 1.5, 17, fruits.contains(fruits.contains(food)), 7.5
4, 1280, 0.0, 1.0, -2.0, 2.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 11.0
4, 1281, 0.0, 1.0, -2.0, 2.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 16.5
4, 1282, 0.0, 1.0, -2.0, 3.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 22.0
4, 1283, 0.0, 1.0, -2.0, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 32.0
4, 1284, 0.0, 1.0, -2.0, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 39.0
4, 1285, 0.0, 1.0, -2.0, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 46.0
4, 1286, 0.0, 1.0, -2.0, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 53.0
4, 1287, 0.0, 1.0, -1.5, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 1288, 0.0, 1.0, -1.5, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 1289, 0.0, 1.0, -1.5, 1.0, 17, fruits.contains(fruits.contains(food)), 6.0
4, 1290, 0.0, 1.0, -1.5, 1.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 9.0
4, 1291, 0.0, 1.0, -1.5, 2.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 14.5
4, 1292, 0.0, 1.0, -1.5, 2.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 23.0
4, 1293, 0.0, 1.0, -1.5, 3.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 30.0
4, 1294, 0.0, 1.0, -1.5, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 37.0
4, 1295, 0.0, 1.0, -1.5, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 44.0
4, 1296, 0.0, 1.0, -1.5, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 51.0
4, 1297, 0.0, 1.0, -1.5, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 58.0
4, 1298, 0.0, 1.0, -1.0, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 1299, 0.0, 1.0, -1.0, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 1300, 0.0, 1.0, -1.0, 1.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 7.0
4, 1301, 0.0, 1.0, -1.0, 1.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 14.0
4, 1302, 0.0, 1.0, -1.0, 2.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 21.0
4, 1303, 0.0, 1.0, -1.0, 2.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 28.0
4, 1304, 0.0, 1.0, -1.0, 3.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 35.0
4, 1305, 0.0, 1.0, -1.0, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 42.0
4, 1306, 0.0, 1.0, -1.0, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 49.0
4, 1307, 0.0, 1.0, -1.0, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 56.0
4, 1308, 0.0, 1.0, -1.0, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 63.0
4, 1309, 0.0, 1.0, -0.5, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 1310, 0.0, 1.0, -0.5, 0.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 5.0
4, 1311, 0.0, 1.0, -0.5, 1.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 12.0
4, 1312, 0.0, 1.0, -0.5, 1.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 19.0
4, 1313, 0.0, 1.0, -0.5, 2.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 26.0
4, 1314, 0.0, 1.0, -0.5, 2.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 33.0
4, 1315, 0.0, 1.0, -0.5, 3.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 40.0
4, 1316, 0.0, 1.0, -0.5, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 47.0
4, 1317, 0.0, 1.0, -0.5, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 54.0
4, 1318, 0.0, 1.0, -0.5, 4.5, 143, food.replace(food, food).regionMatches(new Task04().isFruit(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 61.5
4, 1319, 0.0, 1.0, -0.5, 5.0, 143, food.replace(food, food).regionMatches(new Task04().isFruit(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 69.0
4, 1320, 0.0, 1.0, 0.0, 0.0, 33, fruits.add(String.valueOf(food, containsValue())), 3.0
4, 1321, 0.0, 1.0, 0.0, 0.5, 148, String.valueOf(food, containsValue()).regionMatches(fruits.contains(food), food.compareTo(food), food.replaceAll(food, food), food.compareTo(food), food.compareTo(food)), 9.0
4, 1322, 0.0, 1.0, 0.0, 1.0, 138, food.replaceAll(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replaceAll(food, food), food.compareTo(food), food.compareTo(food)), 17.0
4, 1323, 0.0, 1.0, 0.0, 1.5, 153, food.replaceAll(food, food).regionMatches(fruits.contains(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 24.0
4, 1324, 0.0, 1.0, 0.0, 2.0, 153, food.replaceAll(food, food).regionMatches(fruits.contains(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 31.0
4, 1325, 0.0, 1.0, 0.0, 2.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 38.5
4, 1326, 0.0, 1.0, 0.0, 3.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 46.0
4, 1327, 0.0, 1.0, 0.0, 3.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 53.5
4, 1328, 0.0, 1.0, 0.0, 4.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 61.0
4, 1329, 0.0, 1.0, 0.0, 4.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 68.5
4, 1330, 0.0, 1.0, 0.0, 5.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 76.0
